0,close,diff,open,high,low,volume,agency,foreign
2016.07.08,878000,-11000,882000,895000,875000,506,38.0,-171.0
2016.07.07,889000,0,884000,896000,884000,280,2.0,99.0
2016.07.06,889000,-5000,893000,896000,875000,432,127.0,-173.0
2016.07.05,894000,7000,882000,895000,882000,270,66.0,57.0
2016.07.04,887000,3000,880000,891000,880000,266,7.0,50.0
2016.07.01,884000,16000,868000,887000,868000,1005,-5.0,263.0
2016.06.30,868000,-14000,884000,889000,866000,1221,-313.0,-390.0
2016.06.29,882000,1000,878000,897000,877000,586,25.0,-64.0
2016.06.28,881000,-12000,875000,893000,870000,728,234.0,-276.0
2016.06.27,893000,7000,894000,895000,874000,481,227.0,-132.0
2016.06.24,886000,-9000,894000,904000,866000,1497,86.0,-8.0
2016.06.23,895000,2000,890000,906000,890000,160,104.0,-74.0
2016.06.22,893000,2000,891000,903000,889000,432,79.0,-122.0
2016.06.21,891000,-9000,893000,900000,888000,434,-3.0,-148.0
2016.06.20,900000,3000,916000,916000,898000,246,28.0,-20.0
2016.06.17,897000,6000,901000,910000,891000,582,213.0,-120.0
2016.06.16,891000,-13000,899000,909000,890000,506,-11.0,-116.0
2016.06.15,904000,-7000,900000,908000,890000,1124,286.0,-222.0
2016.06.14,911000,-25000,923000,927000,905000,1513,142.0,-516.0
2016.06.13,936000,1000,934000,939000,925000,385,179.0,-14.0
2016.06.10,935000,16000,925000,937000,921000,887,51.0,69.0
2016.06.09,919000,-16000,943000,945000,919000,2023,-726.0,372.0
2016.06.08,935000,-10000,945000,946000,934000,635,-190.0,84.0
2016.06.07,945000,13000,934000,948000,927000,933,403.0,26.0
2016.06.03,932000,3000,930000,937000,926000,356,191.0,-83.0
2016.06.02,929000,-1000,923000,936000,923000,300,-89.0,113.0
2016.06.01,930000,5000,924000,931000,921000,540,-9.0,-84.0
2016.05.31,925000,-7000,927000,936000,924000,722,43.0,-200.0
2016.05.30,932000,-8000,940000,940000,926000,396,123.0,-128.0
2016.05.27,940000,7000,942000,942000,934000,451,17.0,228.0
2016.05.26,933000,-3000,939000,940000,932000,282,138.0,-101.0
2016.05.25,936000,10000,935000,936000,924000,462,148.0,127.0
2016.05.24,926000,-2000,928000,932000,921000,386,63.0,-76.0
2016.05.23,928000,-12000,940000,940000,927000,385,-67.0,-67.0
2016.05.20,940000,9000,925000,945000,921000,606,45.0,-7.0
2016.05.19,931000,6000,921000,934000,920000,603,145.0,-50.0
2016.05.18,925000,-7000,931000,934000,924000,493,58.0,-178.0
2016.05.17,932000,-10000,938000,947000,931000,620,23.0,-171.0
2016.05.16,942000,-6000,935000,947000,935000,391,75.0,-44.0
2016.05.13,948000,-12000,951000,952000,941000,687,-107.0,-268.0
2016.05.12,960000,7000,950000,960000,939000,376,49.0,-94.0
2016.05.11,953000,0,947000,955000,941000,345,-36.0,-106.0
2016.05.10,953000,-1000,955000,961000,946000,219,73.0,-93.0
2016.05.09,954000,6000,949000,967000,947000,293,71.0,-131.0
2016.05.04,948000,-18000,965000,976000,948000,741,5.0,-249.0
2016.05.03,966000,-10000,975000,978000,963000,734,-31.0,-78.0
2016.05.02,976000,-17000,988000,990000,975000,524,-61.0,-26.0
2016.04.29,993000,-9000,1002000,1002000,986000,535,80.0,-130.0
2016.04.28,1002000,15000,982000,1004000,982000,720,198.0,185.0
2016.04.27,987000,1000,986000,992000,980000,284,-32.0,55.0
2016.04.26,986000,-4000,987000,994000,981000,393,112.0,118.0
2016.04.25,990000,-5000,985000,997000,980000,513,50.0,-63.0
2016.04.22,995000,13000,975000,995000,975000,952,147.0,227.0
2016.04.21,982000,0,982000,990000,974000,703,160.0,148.0
2016.04.20,982000,2000,984000,989000,975000,762,-153.0,258.0
2016.04.19,980000,8000,967000,985000,966000,585,349.0,-17.0
2016.04.18,972000,-15000,986000,986000,962000,841,112.0,-25.0
2016.04.15,987000,22000,957000,997000,957000,1014,254.0,267.0
2016.04.14,965000,25000,937000,965000,937000,1042,101.0,382.0
2016.04.12,940000,-5000,936000,946000,934000,927,-284.0,344.0
2016.04.11,945000,5000,933000,950000,929000,824,-94.0,187.0
2016.04.08,940000,-3000,935000,943000,926000,990,105.0,-275.0
2016.04.07,943000,3000,933000,944000,926000,923,-72.0,60.0
2016.04.06,940000,2000,935000,945000,924000,892,-127.0,-145.0
2016.04.05,938000,8000,932000,941000,922000,885,-197.0,209.0
2016.04.04,930000,1000,925000,934000,925000,545,-390.0,229.0
2016.04.01,929000,-1000,937000,937000,921000,866,-346.0,197.0
2016.03.31,930000,3000,933000,939000,923000,1040,-305.0,226.0
2016.03.30,927000,1000,932000,936000,920000,1367,-432.0,274.0
2016.03.29,926000,4000,918000,932000,918000,1279,-526.0,244.0
2016.03.28,922000,-24000,947000,948000,919000,2027,-666.0,165.0
2016.03.25,946000,-8000,953000,956000,941000,706,-368.0,-22.0
2016.03.24,954000,-12000,960000,960000,950000,803,-523.0,70.0
2016.03.23,966000,-4000,969000,976000,960000,608,-233.0,-16.0
2016.03.22,970000,-10000,987000,987000,968000,726,-256.0,-95.0
2016.03.21,980000,-18000,997000,997000,979000,905,-352.0,-111.0
2016.03.18,998000,2000,987000,1003000,980000,788,-254.0,-14.0
2016.03.17,996000,7000,990000,1000000,982000,638,-204.0,254.0
2016.03.16,989000,2000,987000,991000,979000,538,-48.0,94.0
2016.03.15,987000,-13000,1000000,1006000,985000,748,-123.0,-200.0
2016.03.14,1000000,-11000,1010000,1026000,999000,455,-80.0,28.0
2016.03.11,1011000,-4000,1015000,1020000,1011000,533,-234.0,113.0
2016.03.10,1015000,-5000,1020000,1041000,1015000,1219,-459.0,331.0
2016.03.09,1020000,4000,1016000,1028000,1013000,588,-117.0,104.0
2016.03.08,1016000,-8000,1013000,1033000,1001000,969,-32.0,-127.0
2016.03.07,1024000,5000,1016000,1036000,1016000,688,-162.0,238.0
2016.03.04,1019000,-20000,1050000,1051000,1005000,1256,361.0,-697.0
2016.03.03,1039000,2000,1041000,1048000,1034000,185,4.0,32.0
2016.03.02,1037000,22000,1015000,1047000,1015000,346,21.0,42.0
2016.02.29,1015000,-3000,1005000,1047000,1005000,534,-121.0,174.0
2016.02.26,1018000,-7000,1023000,1024000,998000,999,218.0,-286.0
2016.02.25,1025000,33000,990000,1028000,985000,515,122.0,32.0
2016.02.24,992000,-5000,1001000,1001000,975000,336,83.0,-141.0
2016.02.23,997000,0,999000,1001000,985000,379,98.0,-46.0
2016.02.22,997000,2000,995000,999000,987000,190,48.0,25.0
2016.02.19,995000,27000,968000,998000,963000,473,35.0,190.0
2016.02.18,968000,-12000,993000,997000,963000,1165,-73.0,-163.0
2016.02.17,980000,-2000,982000,997000,963000,558,-80.0,35.0
2016.02.16,982000,12000,983000,987000,968000,292,-101.0,119.0
2016.02.15,970000,9000,978000,978000,957000,424,17.0,-3.0
2016.02.12,961000,-9000,961000,985000,952000,657,26.0,-38.0
2016.02.11,970000,-25000,959000,991000,959000,629,396.0,-250.0
2016.02.05,995000,8000,987000,999000,983000,383,37.0,154.0
2016.02.04,987000,1000,998000,998000,975000,528,104.0,-100.0
2016.02.03,986000,-23000,1008000,1008000,981000,664,303.0,-424.0
2016.02.02,1009000,12000,981000,1012000,981000,223,100.0,-30.0
2016.02.01,997000,3000,1003000,1003000,982000,456,-65.0,-8.0
2016.01.29,994000,19000,972000,998000,971000,344,17.0,141.0
2016.01.28,975000,-13000,987000,998000,970000,1002,27.0,275.0
2016.01.27,988000,5000,988000,1001000,977000,539,-58.0,78.0
2016.01.26,983000,-6000,990000,990000,967000,288,102.0,-73.0
2016.01.25,989000,0,977000,995000,977000,399,85.0,9.0
2016.01.22,989000,38000,964000,989000,947000,890,-67.0,173.0
2016.01.21,951000,2000,957000,957000,933000,499,42.0,77.0
2016.01.20,949000,-12000,960000,963000,920000,1170,-56.0,384.0
2016.01.19,961000,-22000,977000,979000,947000,783,100.0,-122.0
2016.01.18,983000,3000,980000,988000,964000,439,89.0,-23.0
2016.01.15,980000,-24000,1005000,1013000,960000,1414,171.0,1.0
2016.01.14,1004000,-48000,1031000,1035000,991000,2550,-367.0,-277.0
2016.01.13,1052000,23000,1019000,1057000,1019000,476,50.0,135.0
2016.01.12,1029000,0,1038000,1038000,1012000,508,224.0,-211.0
2016.01.11,1029000,2000,1028000,1034000,1010000,1179,-275.0,431.0
2016.01.08,1027000,-21000,1058000,1058000,1023000,1653,-594.0,404.0
2016.01.07,1048000,-19000,1072000,1072000,1023000,1833,-358.0,-117.0
2016.01.06,1067000,5000,1062000,1074000,1055000,573,268.0,-9.0
2016.01.05,1062000,-1000,1065000,1071000,1047000,784,201.0,-79.0
2016.01.04,1063000,-27000,1078000,1088000,1062000,661,164.0,-236.0
2015.12.30,1090000,11000,1075000,1092000,1075000,1390,963.0,122.0
2015.12.29,1079000,-11000,1090000,1090000,1073000,248,9.0,-73.0
2015.12.28,1090000,18000,1073000,1091000,1066000,651,332.0,-41.0
2015.12.24,1072000,-3000,1066000,1098000,1066000,1162,-300.0,396.0
2015.12.23,1075000,16000,1058000,1080000,1058000,522,291.0,21.0
2015.12.22,1059000,-16000,1069000,1080000,1056000,1302,-464.0,224.0
2015.12.21,1075000,6000,1070000,1078000,1065000,326,144.0,58.0
2015.12.18,1069000,7000,1058000,1072000,1051000,453,-114.0,127.0
2015.12.17,1062000,1000,1073000,1073000,1058000,1429,-943.0,774.0
2015.12.16,1061000,0,1060000,1076000,1058000,2744,-913.0,1583.0
2015.12.15,1061000,-12000,1073000,1081000,1057000,2380,-1135.0,796.0
2015.12.14,1073000,0,1073000,1076000,1048000,837,155.0,192.0
2015.12.11,1073000,-2000,1072000,1095000,1057000,1556,-7.0,195.0
2015.12.10,1075000,1000,1070000,1083000,1064000,811,165.0,163.0
2015.12.09,1074000,3000,1082000,1082000,1066000,387,56.0,-2.0
2015.12.08,1071000,-15000,1086000,1088000,1068000,510,-18.0,19.0
2015.12.07,1086000,-23000,1098000,1103000,1084000,784,-99.0,-30.0
2015.12.04,1109000,-6000,1101000,1120000,1097000,340,87.0,-15.0
2015.12.03,1115000,-4000,1118000,1118000,1098000,457,-14.0,77.0
2015.12.02,1119000,-5000,1121000,1130000,1111000,564,-278.0,212.0
2015.12.01,1124000,-8000,1129000,1145000,1120000,655,83.0,-23.0
2015.11.30,1132000,10000,1106000,1141000,1106000,857,152.0,-2.0
2015.11.27,1122000,6000,1116000,1127000,1102000,373,-71.0,110.0
2015.11.26,1116000,17000,1090000,1117000,1090000,309,60.0,46.0
2015.11.25,1099000,-3000,1095000,1107000,1084000,467,-15.0,152.0
2015.11.24,1102000,-1000,1092000,1104000,1078000,931,-274.0,214.0
2015.11.23,1103000,8000,1090000,1104000,1086000,240,75.0,41.0
2015.11.20,1095000,1000,1097000,1115000,1086000,290,-74.0,55.0
2015.11.19,1094000,0,1101000,1105000,1086000,1093,-371.0,386.0
2015.11.18,1094000,-13000,1105000,1112000,1060000,1461,318.0,24.0
2015.11.17,1107000,-13000,1111000,1118000,1102000,469,-27.0,-16.0
2015.11.16,1120000,22000,1083000,1127000,1083000,492,172.0,63.0
2015.11.13,1098000,-2000,1083000,1104000,1083000,326,78.0,-38.0
2015.11.12,1100000,23000,1064000,1104000,1064000,327,91.0,63.0
2015.11.11,1077000,-25000,1102000,1103000,1077000,1309,-483.0,-45.0
2015.11.10,1102000,-21000,1112000,1116000,1101000,214,-9.0,-56.0
2015.11.09,1123000,-7000,1125000,1135000,1112000,692,-205.0,-148.0
2015.11.06,1130000,11000,1115000,1136000,1111000,1437,897.0,-103.0
2015.11.05,1119000,-1000,1110000,1119000,1105000,459,19.0,-45.0
2015.11.04,1120000,18000,1105000,1124000,1105000,693,23.0,180.0
2015.11.03,1102000,-3000,1104000,1124000,1102000,1025,-290.0,170.0
2015.11.02,1105000,-5000,1119000,1119000,1103000,413,-97.0,82.0
2015.10.30,1110000,-29000,1139000,1141000,1106000,804,-131.0,-68.0
2015.10.29,1139000,-4000,1135000,1145000,1132000,261,-25.0,-17.0
2015.10.28,1143000,5000,1144000,1145000,1134000,315,81.0,9.0
2015.10.27,1138000,-5000,1147000,1147000,1128000,494,-27.0,-26.0
2015.10.26,1143000,-2000,1147000,1159000,1140000,370,-31.0,43.0
2015.10.23,1145000,-8000,1171000,1171000,1142000,512,-164.0,42.0
2015.10.22,1153000,-12000,1160000,1165000,1142000,708,-164.0,-73.0
2015.10.21,1165000,-6000,1162000,1172000,1162000,339,-42.0,90.0
2015.10.20,1171000,6000,1161000,1172000,1156000,443,-144.0,122.0
2015.10.19,1165000,-4000,1169000,1179000,1162000,365,-49.0,1.0
2015.10.16,1169000,-18000,1192000,1192000,1169000,555,-232.0,-76.0
2015.10.15,1187000,13000,1163000,1191000,1163000,443,35.0,116.0
2015.10.14,1174000,-7000,1185000,1185000,1166000,258,13.0,-72.0
2015.10.13,1181000,2000,1172000,1184000,1172000,237,70.0,-10.0
2015.10.12,1179000,-11000,1190000,1190000,1164000,1098,-77.0,-129.0
2015.10.08,1190000,9000,1172000,1190000,1168000,935,-12.0,-131.0
2015.10.07,1181000,-2000,1175000,1191000,1175000,389,0.0,90.0
2015.10.06,1183000,-9000,1187000,1200000,1180000,402,-10.0,-41.0
2015.10.05,1192000,5000,1191000,1210000,1187000,204,42.0,28.0
2015.10.02,1187000,-2000,1190000,1203000,1183000,159,41.0,-40.0
2015.10.01,1189000,-8000,1186000,1208000,1185000,499,-92.0,85.0
2015.09.30,1197000,-4000,1178000,1199000,1178000,156,-29.0,30.0
2015.09.25,1201000,9000,1216000,1216000,1190000,166,75.0,-7.0
2015.09.24,1192000,3000,1199000,1199000,1184000,178,-7.0,33.0
2015.09.23,1189000,-19000,1191000,1202000,1178000,602,72.0,-3.0
2015.09.22,1208000,8000,1202000,1219000,1199000,311,-151.0,152.0
2015.09.21,1200000,-12000,1195000,1223000,1193000,270,-47.0,-1.0
2015.09.18,1212000,5000,1203000,1224000,1201000,870,-181.0,255.0
2015.09.17,1207000,-8000,1233000,1233000,1203000,457,-20.0,13.0
2015.09.16,1215000,17000,1210000,1237000,1203000,390,-74.0,94.0
2015.09.15,1198000,5000,1193000,1203000,1187000,309,121.0,11.0
2015.09.14,1193000,-11000,1201000,1201000,1174000,832,207.0,-32.0
2015.09.11,1204000,-26000,1209000,1221000,1201000,507,-14.0,-117.0
2015.09.10,1230000,25000,1205000,1230000,1193000,704,416.0,-42.0
2015.09.09,1205000,17000,1198000,1205000,1188000,571,119.0,-86.0
2015.09.08,1188000,-9000,1186000,1197000,1180000,222,82.0,-90.0
2015.09.07,1197000,9000,1168000,1200000,1168000,399,140.0,8.0
2015.09.04,1188000,-1000,1179000,1188000,1161000,623,134.0,99.0
2015.09.03,1189000,0,1181000,1192000,1173000,562,-10.0,3.0
2015.09.02,1189000,-6000,1185000,1201000,1171000,392,-7.0,-100.0
2015.09.01,1195000,6000,1178000,1204000,1175000,501,44.0,-59.0
2015.08.31,1189000,-4000,1194000,1216000,1183000,695,-96.0,2.0
2015.08.28,1193000,10000,1180000,1202000,1177000,786,0.0,24.0
2015.08.27,1183000,-26000,1180000,1212000,1180000,819,-139.0,-164.0
2015.08.26,1209000,74000,1128000,1219000,1120000,1114,581.0,-342.0
2015.08.25,1135000,-12000,1147000,1150000,1117000,884,38.0,-92.0
2015.08.24,1147000,3000,1144000,1152000,1085000,1570,704.0,-311.0
2015.08.21,1144000,-9000,1159000,1159000,1105000,688,185.0,67.0
2015.08.20,1153000,-17000,1154000,1175000,1152000,664,-252.0,141.0
2015.08.19,1170000,-10000,1166000,1180000,1137000,799,92.0,-130.0
2015.08.18,1180000,5000,1181000,1198000,1170000,857,-396.0,193.0
2015.08.17,1175000,-45000,1202000,1208000,1175000,635,-3.0,-156.0
2015.08.13,1220000,49000,1173000,1220000,1162000,600,187.0,92.0
2015.08.12,1171000,-11000,1188000,1188000,1151000,954,328.0,-165.0
2015.08.11,1182000,5000,1179000,1191000,1179000,464,7.0,63.0
2015.08.10,1177000,-29000,1218000,1218000,1177000,631,53.0,-66.0
2015.08.07,1206000,3000,1200000,1208000,1187000,287,126.0,-42.0
2015.08.06,1203000,0,1203000,1210000,1182000,920,152.0,270.0
2015.08.05,1203000,5000,1193000,1203000,1185000,898,32.0,215.0
2015.08.04,1198000,-4000,1202000,1207000,1196000,547,-98.0,76.0
2015.08.03,1202000,-13000,1202000,1224000,1199000,596,-98.0,85.0
2015.07.31,1215000,6000,1209000,1216000,1192000,936,-235.0,286.0
2015.07.30,1209000,2000,1215000,1224000,1191000,500,-83.0,-15.0
2015.07.29,1207000,-2000,1201000,1218000,1200000,620,-201.0,129.0
2015.07.28,1209000,-25000,1234000,1234000,1198000,1039,-530.0,249.0
2015.07.27,1234000,-36000,1257000,1267000,1228000,1180,-556.0,275.0
2015.07.24,1270000,-17000,1275000,1284000,1262000,700,-307.0,282.0
2015.07.23,1287000,-29000,1304000,1304000,1275000,986,-242.0,178.0
2015.07.22,1316000,-37000,1341000,1342000,1306000,862,-314.0,-29.0
2015.07.21,1353000,2000,1341000,1360000,1341000,582,-246.0,139.0
2015.07.20,1351000,-17000,1364000,1364000,1335000,496,-271.0,219.0
2015.07.17,1368000,-11000,1372000,1385000,1353000,413,-222.0,168.0
2015.07.16,1379000,2000,1367000,1397000,1349000,865,-290.0,247.0
2015.07.15,1377000,-2000,1367000,1380000,1358000,741,-113.0,61.0
2015.07.14,1379000,23000,1351000,1380000,1335000,1062,8.0,44.0
2015.07.13,1356000,37000,1301000,1360000,1301000,1258,-288.0,565.0
2015.07.10,1319000,5000,1315000,1333000,1311000,888,24.0,132.0
2015.07.09,1314000,-17000,1316000,1326000,1280000,894,-155.0,158.0
2015.07.08,1331000,-9000,1334000,1336000,1301000,1277,-322.0,285.0
2015.07.07,1340000,-11000,1341000,1354000,1320000,1038,180.0,21.0
2015.07.06,1351000,-32000,1367000,1370000,1330000,1277,-43.0,45.0
2015.07.03,1383000,9000,1374000,1386000,1362000,793,176.0,157.0
2015.07.02,1374000,3000,1371000,1383000,1358000,822,-413.0,433.0
2015.07.01,1371000,14000,1360000,1375000,1356000,652,-152.0,258.0
2015.06.30,1357000,8000,1346000,1364000,1329000,836,-196.0,330.0
2015.06.29,1349000,-20000,1337000,1355000,1333000,1036,-402.0,431.0
2015.06.26,1369000,-19000,1397000,1397000,1362000,758,-320.0,154.0
2015.06.25,1388000,3000,1362000,1398000,1362000,1921,-1037.0,989.0
2015.06.24,1385000,30000,1353000,1389000,1338000,1055,-299.0,572.0
2015.06.23,1355000,8000,1340000,1378000,1335000,1169,-513.0,469.0
2015.06.22,1347000,19000,1311000,1349000,1311000,982,-535.0,716.0
2015.06.19,1328000,-26000,1353000,1360000,1305000,1297,-306.0,39.0
2015.06.18,1354000,54000,1325000,1360000,1296000,2797,-1078.0,1590.0
2015.06.17,1300000,-43000,1330000,1330000,1294000,1852,-869.0,563.0
2015.06.16,1343000,-17000,1360000,1365000,1315000,1362,-176.0,-1.0
2015.06.15,1360000,-8000,1393000,1398000,1329000,1454,-505.0,309.0
2015.06.12,1368000,0,1368000,1369000,1322000,2090,-465.0,209.0
2015.06.11,1368000,47000,1330000,1368000,1301000,1827,-200.0,480.0
2015.06.10,1321000,26000,1292000,1321000,1280000,1303,-524.0,455.0
2015.06.09,1295000,-7000,1302000,1310000,1286000,1044,-528.0,497.0
2015.06.08,1302000,53000,1250000,1304000,1250000,1578,-269.0,415.0
2015.06.05,1249000,19000,1245000,1258000,1211000,2342,47.0,107.0
2015.06.04,1230000,3000,1221000,1239000,1221000,2159,-744.0,764.0
2015.06.03,1227000,-3000,1231000,1265000,1224000,2309,-744.0,453.0
2015.06.02,1230000,0,1247000,1248000,1219000,1753,-265.0,684.0
2015.06.01,1230000,-3000,1233000,1234000,1218000,1186,421.0,25.0
2015.05.29,1233000,7000,1215000,1247000,1215000,1094,54.0,75.0
2015.05.28,1226000,-1000,1208000,1233000,1208000,635,-15.0,36.0
2015.05.27,1227000,-3000,1214000,1229000,1195000,1619,174.0,103.0
2015.05.26,1230000,-18000,1249000,1260000,1228000,1020,-346.0,205.0
2015.05.22,1248000,-1000,1251000,1264000,1240000,1967,-1010.0,998.0
2015.05.21,1249000,-1000,1251000,1273000,1245000,3320,-1477.0,1227.0
2015.05.20,1250000,3000,1250000,1295000,1244000,2259,-1327.0,614.0
2015.05.19,1247000,45000,1212000,1265000,1202000,3663,-2068.0,986.0
2015.05.18,1202000,9000,1195000,1216000,1195000,1659,-621.0,398.0
2015.05.15,1193000,-9000,1204000,1211000,1193000,689,8.0,-82.0
2015.05.14,1202000,1000,1200000,1219000,1199000,2478,-1191.0,507.0
2015.05.13,1201000,0,1194000,1215000,1194000,1942,-1086.0,687.0
2015.05.12,1201000,0,1202000,1209000,1196000,1229,-652.0,565.0
2015.05.11,1201000,22000,1179000,1205000,1177000,1630,-343.0,481.0
2015.05.08,1179000,-8000,1195000,1195000,1175000,1566,-519.0,429.0
2015.05.07,1187000,-12000,1195000,1211000,1166000,978,180.0,-582.0
2015.05.06,1199000,1000,1198000,1218000,1187000,2179,-656.0,685.0
2015.05.04,1198000,-3000,1201000,1203000,1186000,828,-249.0,-15.0
2015.04.30,1201000,-19000,1235000,1236000,1185000,1154,-267.0,-54.0
2015.04.29,1220000,1000,1219000,1227000,1209000,519,-96.0,54.0
2015.04.28,1219000,1000,1218000,1230000,1214000,1112,-320.0,390.0
2015.04.27,1218000,-11000,1230000,1236000,1211000,899,-187.0,157.0
2015.04.24,1229000,6000,1224000,1260000,1220000,2618,-1321.0,770.0
2015.04.23,1223000,4000,1217000,1237000,1215000,1427,-692.0,512.0
2015.04.22,1219000,4000,1221000,1225000,1207000,1323,-337.0,344.0
2015.04.21,1215000,-4000,1220000,1221000,1201000,579,-128.0,64.0
2015.04.20,1219000,-4000,1225000,1232000,1212000,968,-432.0,358.0
2015.04.17,1223000,-17000,1232000,1247000,1219000,1306,-379.0,46.0
2015.04.16,1240000,2000,1236000,1249000,1221000,693,-167.0,165.0
2015.04.15,1238000,-1000,1227000,1250000,1223000,1302,-577.0,167.0
2015.04.14,1239000,27000,1204000,1245000,1204000,570,-21.0,153.0
2015.04.13,1212000,0,1204000,1221000,1188000,521,-108.0,109.0
2015.04.10,1212000,0,1203000,1225000,1202000,452,-31.0,26.0
2015.04.09,1212000,10000,1190000,1212000,1190000,267,-41.0,-3.0
2015.04.08,1202000,-5000,1197000,1207000,1192000,207,-50.0,47.0
2015.04.07,1207000,1000,1201000,1212000,1196000,442,-53.0,54.0
2015.04.06,1206000,-12000,1218000,1218000,1195000,241,-21.0,20.0
2015.04.03,1218000,0,1199000,1223000,1199000,361,-5.0,25.0
2015.04.02,1218000,14000,1208000,1218000,1193000,355,179.0,23.0
2015.04.01,1204000,1000,1203000,1208000,1190000,401,252.0,-68.0
2015.03.31,1203000,4000,1199000,1207000,1183000,453,162.0,-150.0
2015.03.30,1199000,22000,1183000,1204000,1173000,633,118.0,5.0
2015.03.27,1177000,7000,1159000,1177000,1159000,302,187.0,5.0
2015.03.26,1170000,0,1152000,1174000,1152000,566,-19.0,70.0
2015.03.25,1170000,4000,1159000,1177000,1157000,368,-146.0,123.0
2015.03.24,1166000,9000,1147000,1172000,1147000,232,97.0,40.0
2015.03.23,1157000,6000,1143000,1165000,1137000,389,95.0,138.0
2015.03.20,1151000,-19000,1179000,1179000,1134000,556,-81.0,-51.0
2015.03.19,1170000,9000,1151000,1172000,1151000,381,131.0,5.0
2015.03.18,1161000,20000,1149000,1166000,1141000,460,92.0,138.0
2015.03.17,1141000,12000,1124000,1143000,1123000,519,-168.0,183.0
2015.03.16,1129000,-1000,1122000,1138000,1122000,248,23.0,-54.0
2015.03.13,1130000,5000,1121000,1144000,1118000,1432,-301.0,290.0
2015.03.12,1125000,-14000,1134000,1147000,1115000,1069,179.0,-306.0
2015.03.11,1139000,-13000,1152000,1152000,1127000,502,-39.0,-99.0
2015.03.10,1152000,-9000,1154000,1158000,1146000,189,22.0,-65.0
2015.03.09,1161000,-1000,1160000,1169000,1146000,345,-60.0,22.0
2015.03.06,1162000,-1000,1158000,1175000,1158000,436,-166.0,106.0
2015.03.05,1163000,7000,1158000,1172000,1158000,128,13.0,-1.0
2015.03.04,1156000,-11000,1162000,1178000,1153000,355,34.0,-56.0
2015.03.03,1167000,-3000,1164000,1178000,1162000,378,56.0,-37.0
2015.03.02,1170000,5000,1165000,1179000,1160000,314,176.0,-39.0
2015.02.27,1165000,-5000,1161000,1185000,1161000,396,52.0,-36.0
2015.02.26,1170000,16000,1157000,1174000,1154000,367,90.0,-18.0
2015.02.25,1154000,13000,1131000,1163000,1131000,539,122.0,-114.0
2015.02.24,1141000,4000,1135000,1145000,1127000,196,93.0,-71.0
2015.02.23,1137000,10000,1118000,1141000,1118000,298,195.0,-44.0
2015.02.17,1127000,7000,1110000,1127000,1107000,199,48.0,8.0
2015.02.16,1120000,4000,1115000,1123000,1108000,182,37.0,-9.0
2015.02.13,1116000,5000,1114000,1117000,1107000,215,20.0,11.0
2015.02.12,1111000,-2000,1122000,1122000,1111000,89,25.0,-14.0
2015.02.11,1113000,-2000,1116000,1122000,1108000,164,56.0,-83.0
2015.02.10,1115000,5000,1116000,1117000,1104000,339,76.0,-18.0
2015.02.09,1110000,3000,1105000,1118000,1103000,476,18.0,-30.0
2015.02.06,1107000,-8000,1116000,1116000,1104000,508,182.0,6.0
2015.02.05,1115000,-13000,1117000,1133000,1108000,661,-12.0,42.0
2015.02.04,1128000,6000,1119000,1131000,1116000,511,-15.0,155.0
2015.02.03,1122000,-7000,1122000,1135000,1120000,253,142.0,-106.0
2015.02.02,1129000,1000,1118000,1133000,1118000,114,46.0,-7.0
2015.01.30,1128000,18000,1116000,1129000,1109000,502,15.0,166.0
2015.01.29,1110000,-17000,1118000,1120000,1109000,622,-70.0,-109.0
2015.01.28,1127000,13000,1122000,1131000,1103000,697,-193.0,210.0
2015.01.27,1114000,-11000,1120000,1130000,1111000,616,-113.0,-7.0
2015.01.26,1125000,0,1122000,1131000,1112000,635,-116.0,-16.0
2015.01.23,1125000,-17000,1136000,1149000,1123000,652,24.0,127.0
2015.01.22,1142000,14000,1135000,1142000,1126000,493,-96.0,217.0
2015.01.21,1128000,-13000,1145000,1145000,1124000,523,-63.0,-112.0
2015.01.20,1141000,14000,1143000,1143000,1117000,339,-77.0,94.0
2015.01.19,1127000,-6000,1135000,1138000,1126000,261,-49.0,88.0
2015.01.16,1133000,-5000,1138000,1138000,1125000,304,-26.0,10.0
2015.01.15,1138000,-3000,1141000,1141000,1124000,385,3.0,-23.0
2015.01.14,1141000,3000,1131000,1141000,1126000,360,-60.0,68.0
2015.01.13,1138000,-3000,1134000,1138000,1126000,448,-197.0,195.0
2015.01.12,1141000,1000,1128000,1141000,1127000,419,-197.0,182.0
2015.01.09,1140000,6000,1130000,1145000,1124000,324,-86.0,99.0
2015.01.08,1134000,1000,1118000,1138000,1118000,414,-150.0,68.0
2015.01.07,1133000,-1000,1121000,1136000,1121000,424,22.0,-50.0
2015.01.06,1134000,-35000,1156000,1174000,1115000,737,11.0,-176.0
2015.01.05,1169000,6000,1150000,1173000,1141000,499,14.0,106.0
2015.01.02,1163000,7000,1146000,1164000,1142000,280,7.0,6.0
2014.12.30,1156000,-52000,1200000,1202000,1152000,795,-302.0,-23.0
2014.12.29,1208000,-25000,1248000,1248000,1200000,178,-1.0,-17.0
2014.12.26,1233000,15000,1229000,1237000,1218000,237,159.0,-15.0
2014.12.24,1218000,2000,1221000,1221000,1210000,107,50.0,-26.0
2014.12.23,1216000,2000,1214000,1223000,1201000,439,-88.0,135.0
2014.12.22,1214000,14000,1214000,1217000,1189000,99,6.0,-7.0
2014.12.19,1200000,6000,1191000,1216000,1186000,292,-52.0,84.0
